age,Medu,Fedu,traveltime,studytime,failures,famrel,freetime,goout,Dalc,Walc,health,absences,G1,G2,Total_Grades_G1_G2,Average_Grade_G1_G2,Approval_Ratio,school_MS,sex_M,address_U,famsize_LE3,Pstatus_T,Mjob_health,Mjob_other,Mjob_services,Mjob_teacher,Fjob_health,Fjob_other,Fjob_services,Fjob_teacher,reason_home,reason_other,reason_reputation,guardian_mother,guardian_other,schoolsup_yes,famsup_yes,paid_yes,activities_yes,nursery_yes,higher_yes,internet_yes,romantic_yes,Target
-0.586396049095575,-0.391656939736988,-0.7949853452620673,-0.6257786477574638,-0.056852860762953525,-0.4567438314745458,-0.2881574796334756,-0.21434464007995704,0.4714084432302992,-0.20878618223302708,-0.02566989278133433,-1.0784583671710963,-0.2265586931643068,-1.0104386970296562,-1.0569675086664518,-1.0812432254655666,-1.0812432254655666,-1.0812432254655668,-0.34722813233740846,-0.9267273220380227,0.5285378195745768,1.584648576533962,0.3356725433186756,-0.305656024865096,-0.07639086888319879,-0.6017216678143154,-0.4021998332699218,-0.2309401076758503,0.88050036847034,-0.5968443481894298,-0.26680787221887986,0.10387363589408993,-0.33567254331867563,-0.5968443481894298,-0.010296413392050008,-0.305656024865096,0.4981857379748392,0.8089810021132169,-0.9208437524218042,-0.9936907887506046,0.4990108793478452,0.24576957615571204,-2.279490827218339,-0.7256514647605825,3
-0.9964777647975344,0.24643711951158404,-0.9512129489758827,0.13040810458752106,1.0927764573414074,-0.4567438314745458,0.06443216805010606,-0.21434464007995704,0.7862021388199053,-0.55443033476619,-0.6682966379675626,-0.05622471715939814,1.1341155160431386,-1.224743484186469,-1.112529617881391,-1.2157293402594818,-1.2157293402594818,-1.2157293402594818,-0.34722813233740846,-0.9267273220380227,0.5285378195745768,-0.6310547428675071,0.3356725433186756,-0.305656024865096,-0.7307397502013093,1.6618979396776332,-0.4021998332699218,-0.2309401076758503,0.88050036847034,-0.5968443481894298,-0.26680787221887986,0.5755145021533152,-0.33567254331867563,-0.5968443481894298,0.6655241351215024,-0.305656024865096,2.486326242032244,0.8089810021132169,1.0859605632008862,-0.9936907887506046,0.4990108793478452,0.24576957615571204,0.4386944610873029,-0.7256514647605825,3
-0.943822037211494,0.24643711951158404,-1.0132302946268177,0.033311447723676,1.2527372340344562,-0.4567438314745458,0.06443216805010606,-0.21434464007995704,0.6667105363356777,-0.55443033476619,-0.6167041874552488,0.08601007630191315,0.9594008488194725,-1.224743484186469,-1.0947219886460582,-1.2057133969532932,-1.2057133969532932,-1.2057133969532934,-0.34722813233740846,-0.9267273220380227,0.5285378195745768,-0.6310547428675071,0.3356725433186756,-0.305656024865096,-0.7307397502013093,1.6618979396776332,-0.4021998332699218,-0.2309401076758503,0.88050036847034,-0.5968443481894298,-0.26680787221887986,0.42435383173878494,-0.33567254331867563,-0.5968443481894298,0.6655241351215024,-0.305656024865096,2.486326242032244,0.8089810021132169,1.0859605632008862,-0.9936907887506046,0.4990108793478452,0.24576957615571204,0.4386944610873029,-0.7256514647605825,3
-1.229150976937237,-0.6806358538891365,0.2515321011422952,0.5594552771600014,-1.0331528968115928,-0.4567438314745458,-0.8576136056928031,1.3860083093820452,-1.4376120328663335,-0.55443033476619,-0.8962714800821963,0.657765185307854,-0.6143217877634475,-0.9133847223176643,-0.9738441702731098,-0.9877373877410356,-0.9877373877410356,-0.9877373877410357,-0.34722813233740846,-0.9267273220380227,0.5285378195745768,-0.22147211215344553,0.3356725433186756,-0.305656024865096,0.9804268269700339,-0.6017216678143154,-0.4021998332699218,-0.2309401076758503,0.88050036847034,-0.5968443481894298,-0.26680787221887986,-0.6017216678143154,2.3663444903065747,-0.5968443481894298,-1.1017923038589952,-0.305656024865096,-0.4021998332699218,0.8089810021132169,-0.9208437524218042,0.6366329540212432,0.4990108793478452,0.24576957615571204,-2.279490827218339,-0.7256514647605825,3
-0.586396049095575,0.21823984993618373,-1.4059558421221978,-0.6257786477574638,-0.056852860762953525,-0.4567438314745458,-1.0323062173541455,-0.21434464007995704,-0.11718369155176478,0.5207039247451218,0.48259863746436343,-1.0784583671710963,-0.2265586931643068,-1.2152733915454632,-1.2324012678448952,-1.2785894934838142,-1.2785894934838142,-1.2785894934838142,-0.34722813233740846,-0.9267273220380227,0.5285378195745768,1.584648576533962,0.3356725433186756,-0.305656024865096,1.3046278231312192,-0.6017216678143154,-0.4021998332699218,-0.2309401076758503,0.88050036847034,-0.5968443481894298,-0.26680787221887986,1.5930491067163217,-0.33567254331867563,-0.5968443481894298,-1.4366315636326759,-0.305656024865096,2.39847064624015,0.8089810021132169,-0.9208437524218042,-0.9936907887506046,0.4990108793478452,0.24576957615571204,-2.279490827218339,-0.7256514647605825,3
-0.7637073119420976,0.24643711951158404,-1.225367467275377,-0.29881837893253693,1.7999007178334354,-0.4567438314745458,0.06443216805010606,-0.21434464007995704,0.2579763275398921,-0.55443033476619,-0.4402265187189057,0.5725398788988338,0.361770054788483,-1.224743484186469,-1.0338090282813892,-1.1714527579001117,-1.1714527579001117,-1.171452757900112,-0.34722813233740846,-0.9267273220380227,0.5285378195745768,-0.6310547428675071,0.3356725433186756,-0.305656024865096,-0.7307397502013093,1.6618979396776332,-0.4021998332699218,-0.2309401076758503,0.88050036847034,-0.5968443481894298,-0.26680787221887986,-0.09270791769317888,-0.33567254331867563,-0.5968443481894298,0.6655241351215024,-0.305656024865096,2.486326242032244,0.8089810021132169,1.0859605632008862,-0.9936907887506046,0.4990108793478452,0.24576957615571204,0.4386944610873029,-0.7256514647605825,3
-1.3272055627901185,0.24643711951158404,-0.5616853305232923,0.7402669934339163,0.08807140689023907,-0.4567438314745458,0.06443216805010606,-0.21434464007995704,1.536722478770366,-0.55443033476619,-0.9923460497451819,-0.9495938186028012,2.2314889608117445,-1.224743484186469,-1.2243783810543345,-1.278638942430708,-1.278638942430708,-1.278638942430708,-0.34722813233740846,-0.9267273220380227,0.5285378195745768,-0.6310547428675071,0.3356725433186756,-0.305656024865096,-0.7307397502013093,1.6618979396776332,-0.4021998332699218,-0.2309401076758503,0.88050036847034,-0.5968443481894298,-0.26680787221887986,1.5249465575283154,-0.33567254331867563,-0.5968443481894298,0.6655241351215024,-0.305656024865096,2.486326242032244,0.8089810021132169,1.0859605632008862,-0.9936907887506046,0.4990108793478452,0.24576957615571204,0.4386944610873029,-0.7256514647605825,3
-0.5034657806974632,0.34393984047105564,-1.1411796364736586,-0.47285602787493475,-0.056852860762953525,-0.4567438314745458,-0.9477450833428402,-0.4208272260264434,-0.05029918867703287,0.43780852014489824,0.3435860274202005,-1.1531293804242597,-0.20154348432104544,-1.2574899101397778,-1.2685582410272667,-1.3192626441578474,-1.3192626441578474,-1.3192626441578474,-0.34722813233740846,-0.9267273220380227,0.5285378195745768,1.3516171877662562,-0.01295021803028451,-0.305656024865096,1.3684762594679063,-0.6017216678143154,-0.4021998332699218,-0.2309401076758503,0.6684493545742498,-0.5968443481894298,0.15544172339895868,1.6618979396776332,-0.33567254331867563,-0.5968443481894298,-1.2745503671315985,-0.305656024865096,2.486326242032244,0.8089810021132169,-0.9208437524218042,-0.9936907887506046,0.4990108793478452,0.24576957615571204,-2.279490827218339,-0.7256514647605825,3
-0.586396049095575,-0.1263389427365159,-1.0607704275875198,-0.6257786477574638,-0.056852860762953525,-0.4567438314745458,-0.6118779121812166,-0.21434464007995704,0.21535842149745232,0.10855743605166568,0.19543766290104037,-1.0784583671710963,-0.2265586931643068,-1.0995461194416685,-1.1332849026577048,-1.167093024042434,-1.167093024042434,-1.167093024042434,-0.34722813233740846,-0.9267273220380227,0.5285378195745768,1.584648576533962,0.3356725433186756,-0.305656024865096,0.5243814574998056,-0.6017216678143154,-0.4021998332699218,-0.2309401076758503,0.88050036847034,-0.5968443481894298,-0.26680787221887986,0.7516964475414776,-0.33567254331867563,-0.5968443481894298,-0.6307823571137781,-0.305656024865096,1.3248498459485103,0.8089810021132169,-0.9208437524218042,-0.9936907887506046,0.4990108793478452,0.24576957615571204,-2.279490827218339,-0.7256514647605825,3
-0.5247926694651736,-0.7530641391254614,-0.5780534846845196,-0.6257786477574638,-0.056852860762953525,-0.4567438314745458,0.15280354161114107,-0.21434464007995704,0.6803946178095517,-0.55443033476619,-0.32685512471513256,-1.0229902387582128,-0.2265586931643068,-0.986360146677431,-1.015511437801001,-1.0463270213985982,-1.0463270213985982,-1.0463270213985982,-0.34722813233740846,-0.9267273220380227,0.5285378195745768,1.4115450597439032,0.3356725433186756,-0.305656024865096,-0.7307397502013093,-0.6017216678143154,-0.4021998332699218,-0.2309401076758503,0.88050036847034,-0.5968443481894298,-0.26680787221887986,-0.6017216678143154,-0.33567254331867563,-0.5968443481894298,0.4961397231137197,-0.305656024865096,-0.4021998332699218,0.8089810021132169,-0.9208437524218042,-0.9936907887506046,0.3034640267899933,0.24576957615571204,-2.067130522220551,-0.7256514647605825,3
0.13234177636658656,1.091471085911362,1.1053621268788631,0.699567011932312,-0.056852860762953525,-0.4567438314745458,-0.03566546246262907,-2.003882376851114,0.6711196136842407,-0.45630447969230303,-0.9023513635153524,-1.7256151017061179,-0.009757552220490896,-1.5085493301817152,-1.4835818625833213,-1.5611437361926668,-1.5611437361926668,-1.5611437361926666,-0.34722813233740846,-0.9267273220380227,0.5285378195745768,-0.43498161232892774,-2.685761852572787,-0.305656024865096,1.3684762594679063,-0.6017216678143154,-0.4021998332699218,-0.2309401076758503,-0.95729767027558,-0.5968443481894298,3.392733595797788,1.6618979396776332,-0.33567254331867563,-0.5968443481894298,0.4736636082953384,-0.305656024865096,2.486326242032244,0.8089810021132169,-0.9208437524218042,-0.9936907887506046,0.4990108793478452,0.24576957615571204,-2.279490827218339,-0.7256514647605825,3
0.20211948926272919,-0.8623262688876377,-0.6875079675398331,-0.6257786477574638,-1.01982440090672,-0.4567438314745458,1.1955746738186372,-0.21434464007995704,-0.8637411584597069,-0.55443033476619,-0.41791069845490525,-0.36847327545012465,1.1120839752812728,-1.3467854469671277,-1.2927744098806002,-1.3758986036904353,-1.3758986036904353,-1.3758986036904353,-0.34722813233740846,-0.9267273220380227,-1.417625874280995,-0.6310547428675071,0.3356725433186756,-0.305656024865096,0.9570658970568373,-0.6017216678143154,-0.4021998332699218,-0.2309401076758503,0.88050036847034,-0.5968443481894298,-0.26680787221887986,-0.6017216678143154,-0.33567254331867563,1.2301423346343547,0.24061383921218688,-0.305656024865096,-0.4021998332699218,0.8089810021132169,-0.9208437524218042,-0.9936907887506046,0.00847063423559441,0.24576957615571204,0.4386944610873029,-0.7256514647605825,3
0.20211948926272919,-0.6806358538891365,-1.3921999401446956,0.762475284855536,-0.11102159675501207,-0.4567438314745458,0.11559067695748938,-1.1515842131938248,1.5235886701742327,-0.55443033476619,-0.2664957020905108,0.9872755062609403,-0.3783495654878769,-1.5220203333774058,-1.2405120713184326,-1.4309178180006805,-1.4309178180006805,-1.4309178180006805,-0.34722813233740846,-0.9267273220380227,-1.8920121947089916,-0.6310547428675071,0.3356725433186756,-0.305656024865096,-0.6357979012463728,-0.6017216678143154,-0.4021998332699218,-0.2309401076758503,-1.0445297819544725,1.5727077008284172,-0.26680787221887986,-0.6017216678143154,-0.33567254331867563,1.6754787123871941,0.6655241351215024,-0.305656024865096,-0.4021998332699218,0.8089810021132169,-0.9208437524218042,0.9158928805600504,0.4990108793478452,0.24576957615571204,0.4386944610873029,-0.7256514647605825,3
-0.586396049095575,-0.055167837566555356,-1.1320668276080497,-0.6257786477574638,-0.056852860762953525,-0.4567438314745458,-0.6987153721763613,-0.21434464007995704,0.14667343506026498,0.19368432637684607,0.2547493917594308,-1.0784583671710963,-0.2265586931643068,-1.1234490352016504,-1.1537569148674123,-1.1901220877034389,-1.1901220877034389,-1.1901220877034389,-0.34722813233740846,-0.9267273220380227,0.5285378195745768,1.584648576533962,0.3356725433186756,-0.305656024865096,0.6855376206986804,-0.6017216678143154,-0.4021998332699218,-0.2309401076758503,0.88050036847034,-0.5968443481894298,-0.26680787221887986,0.925473824050067,-0.33567254331867563,-0.5968443481894298,-0.7972266649118008,-0.305656024865096,1.5466010985358767,0.8089810021132169,-0.9208437524218042,-0.9936907887506046,0.4990108793478452,0.24576957615571204,-2.279490827218339,-0.7256514647605825,3
-0.10435859306441927,-1.2473766166440958,-1.0732361862618829,-0.6257786477574638,-0.056852860762953525,-0.4567438314745458,0.7559252704239553,-0.21434464007995704,0.20334925321923158,-0.55443033476619,-0.7387993760779588,-0.6444283566201703,-0.2265586931643068,-1.484406768871359,-1.2998844583127973,-1.446192721320676,-1.446192721320676,-1.446192721320676,-0.34722813233740846,-0.9267273220380227,0.5285378195745768,0.23013881807344472,0.3356725433186756,-0.305656024865096,-0.7307397502013093,-0.6017216678143154,-0.4021998332699218,-0.2309401076758503,0.88050036847034,-0.5968443481894298,-0.26680787221887986,-0.6017216678143154,-0.33567254331867563,-0.5968443481894298,-0.6598841711343196,-0.305656024865096,-0.4021998332699218,0.8089810021132169,-0.9208437524218042,-0.9936907887506046,-1.0311147064141495,0.24576957615571204,-0.6178024296451574,-0.7256514647605825,3
0.20211948926272919,-0.9321962076051687,-0.757500910438766,-0.6257786477574638,-0.9295583197673963,-0.4567438314745458,1.1955746738186372,-0.21434464007995704,-0.7963118866826224,-0.55443033476619,-0.47613807669597913,-0.36847327545012465,0.9866036026127,-1.3937172813213075,-1.312872148072258,-1.4098106652540583,-1.4098106652540583,-1.4098106652540583,-0.34722813233740846,-0.9267273220380227,-1.2351982919728552,-0.6310547428675071,0.3356725433186756,-0.305656024865096,0.7988560277599033,-0.6017216678143154,-0.4021998332699218,-0.2309401076758503,0.88050036847034,-0.5968443481894298,-0.26680787221887986,-0.6017216678143154,-0.33567254331867563,1.0588860500222315,0.07721250438736005,-0.305656024865096,-0.4021998332699218,0.8089810021132169,-0.9208437524218042,-0.9936907887506046,-0.18016901890603293,0.24576957615571204,0.4386944610873029,-0.7256514647605825,3
-1.2398684522822285,0.24643711951158404,-0.66455003335493,0.5792181989488792,0.3533894011794776,-0.4567438314745458,0.06443216805010606,-0.21434464007995704,1.3385284404508464,-0.55443033476619,-0.9067725374543485,-0.713676921351708,1.9416995134296144,-1.224743484186469,-1.1948418623561838,-1.262026057423204,-1.262026057423204,-1.262026057423204,-0.34722813233740846,-0.9267273220380227,0.5285378195745768,-0.6310547428675071,0.3356725433186756,-0.305656024865096,-0.7307397502013093,1.6618979396776332,-0.4021998332699218,-0.2309401076758503,0.88050036847034,-0.5968443481894298,-0.26680787221887986,1.27422480736603,-0.33567254331867563,-0.5968443481894298,0.6655241351215024,-0.305656024865096,2.486326242032244,0.8089810021132169,1.0859605632008862,-0.9936907887506046,0.4990108793478452,0.24576957615571204,0.4386944610873029,-0.7256514647605825,3
0.20211948926272919,-1.0113722212375609,-0.8368163113516149,-0.6257786477574638,-0.8272695729613757,-0.4567438314745458,1.1955746738186372,-0.21434464007995704,-0.7199016158359821,-0.55443033476619,-0.5421208409292757,-0.36847327545012465,0.8444103235092248,-1.4469000323702552,-1.3356467321387484,-1.448239521754404,-1.448239521754404,-1.448239521754404,-0.34722813233740846,-0.9267273220380227,-1.0284729246851136,-0.6310547428675071,0.3356725433186756,-0.305656024865096,0.6195739645699717,-0.6017216678143154,-0.4021998332699218,-0.2309401076758503,0.88050036847034,-0.5968443481894298,-0.26680787221887986,-0.6017216678143154,-0.33567254331867563,0.8648199012039252,-0.10795248288914139,-0.305656024865096,-0.4021998332699218,0.8089810021132169,-0.9208437524218042,-0.9936907887506046,-0.39393385143484266,0.24576957615571204,0.4386944610873029,-0.7256514647605825,3
0.20211948926272919,-0.6806358538891365,-1.1732974513231673,0.4197534282417771,-0.39332819795187673,-0.4567438314745458,0.3822091332947436,-0.9202054437601385,0.890934799651579,-0.55443033476619,-0.2664957020905108,0.6525782807358562,0.07015223626933614,-1.448630824952791,-1.2405120713184326,-1.3955645648969348,-1.3955645648969348,-1.3955645648969348,-0.34722813233740846,-0.9267273220380227,-1.8920121947089916,-0.6310547428675071,0.3356725433186756,-0.305656024865096,-0.1409975297969882,-0.6017216678143154,-0.4021998332699218,-0.2309401076758503,-0.5692925852917117,1.037104747512772,-0.26680787221887986,-0.6017216678143154,-0.33567254331867563,1.6754787123871941,0.6655241351215024,-0.305656024865096,-0.4021998332699218,0.8089810021132169,-0.9208437524218042,0.4444689968375448,0.4990108793478452,0.24576957615571204,0.4386944610873029,-0.7256514647605825,3
-1.0143203432720442,0.24643711951158404,-0.9301981532967329,0.163309648239631,1.0385731856018685,-0.4567438314745458,0.06443216805010606,-0.21434464007995704,0.8266922885550122,-0.55443033476619,-0.6857789212662606,-0.10442147714134475,1.193318195476109,-1.224743484186469,-1.1185637956744379,-1.2191232778732939,-1.2191232778732939,-1.2191232778732939,-0.34722813233740846,-0.9267273220380227,0.5285378195745768,-0.6310547428675071,0.3356725433186756,-0.305656024865096,-0.7307397502013093,1.6618979396776332,-0.4021998332699218,-0.2309401076758503,0.88050036847034,-0.5968443481894298,-0.26680787221887986,0.6267358269317769,-0.33567254331867563,-0.5968443481894298,0.6655241351215024,-0.305656024865096,2.486326242032244,0.8089810021132169,1.0859605632008862,-0.9936907887506046,0.4990108793478452,0.24576957615571204,0.4386944610873029,-0.7256514647605825,3
